71.708203	315.402220	31	
65.255592	42.302509	34	
-441.241309	-486.118893	25	
-460.864949	-278.448786	21	
329.014508	-107.820812	10	
148.451016	149.602643	5	
-314.013090	-214.115331	45	
-326.420864	363.890916	3	
-12.024230	-57.335145	34	
202.437453	-157.648370	24	
-26.195469	414.059834	16	
-476.676873	-20.684575	8	
137.818644	38.074116	5	
-239.969775	77.209167	49	
163.460768	-93.776326	42	
89.339101	-445.325310	41	
-0.518554	-259.338400	13	
50.689126	-85.759265	33	
-160.079910	402.216505	37	
164.511461	104.653959	5	
214.765854	-421.541511	47	
80.422467	-398.218383	41	
488.381590	239.600261	6	
-89.778180	499.630485	37	
-446.386736	163.091253	38	
-410.816104	-247.569646	21	
274.357171	251.911800	29	
245.415114	-197.399074	22	
80.363973	142.521016	5	
357.977687	-192.967523	22	
-22.056969	-478.201670	39	
-488.031791	102.220798	38	
-474.691188	90.602388	38	
76.723530	-499.175793	41	
205.347415	-445.562528	47	
-259.805025	-356.378633	45	
329.717224	417.978538	14	
159.901073	163.393652	5	
404.325657	-256.242376	17	
-449.033254	-398.264689	25	
302.261794	79.678343	32	
132.015331	91.646552	5	
63.550485	116.955363	5	
-265.314102	-306.321107	45	
405.451798	399.026309	0	
-260.691051	-360.778717	19	
325.596455	468.938508	14	
-336.204239	128.839580	26	
304.595993	33.165237	32	
-412.082760	84.131983	38	
178.270965	-113.606223	42	
-209.576981	-481.590893	19	
4.795872	81.959592	23	
-190.228887	316.645490	2	
-384.429439	222.097288	15	
475.807481	461.406237	0	
479.665767	287.002692	6	
401.502592	450.798453	0	
-13.266932	255.394446	48	
-184.278832	343.311686	2	
-253.555420	21.582650	49	
256.846335	312.005670	29	
358.894641	-183.198458	22	
77.898311	126.572654	5	
-9.419127	242.143215	48	
-197.710255	217.950695	12	
-246.780102	197.616462	26	
-326.911440	99.119054	26	
221.796802	-414.147879	47	
303.670280	-98.426711	10	
-30.324258	148.017870	48	
22.074981	-95.135795	33	
92.883327	-236.241154	24	
-254.348735	341.657157	2	
215.064693	-167.761970	24	
406.575409	134.527775	43	
-440.507638	387.747673	40	
499.412008	-439.163767	20	
390.130106	282.633034	6	
36.242650	86.303314	34	
-474.333120	-444.020944	25	
-463.326241	78.054037	38	
359.686308	-329.062636	27	
499.500399	-83.411372	4	
265.887143	-368.346679	27	
-225.582898	-461.771270	19	
0.897757	-402.278908	41	
-75.005128	-402.866901	39	
448.211041	487.263205	0	
57.279331	23.505855	34	
67.920910	49.172735	34	
-273.419641	85.846494	26	
-209.895987	-54.467198	49	
117.386513	-54.966800	42	
286.326170	-289.079657	27	
-212.496143	-14.662554	49	
-76.790682	486.235202	16	
-53.337547	-88.769926	35	
30.951821	-140.558885	33	
-102.125778	416.720446	37	
351.099939	-15.358645	10	
-139.695290	211.221714	12	
-52.436481	-498.674273	39	
205.759691	118.712240	5	
-119.455508	-94.961590	35	
-313.017387	192.542267	26	
-468.350536	-384.248415	25	
474.037408	62.414038	43	
-486.441551	-406.634142	25	
-459.657304	-8.759920	8	
90.632798	-157.659982	33	
190.095635	202.644728	18	
-124.595036	-349.791753	36	
6.247096	355.967939	31	
-417.877573	-263.487569	21	
368.918102	-76.504956	10	
-358.948778	-44.855492	30	
-100.580456	-70.818084	35	
-430.982061	-57.259635	8	
-401.942550	-16.916938	8	
-456.182595	-426.284140	25	
-25.781284	263.811495	7	
115.841741	-360.783541	28	
258.790494	145.463555	9	
20.451486	227.585982	48	
187.150888	96.504084	5	
46.392557	237.555306	48	
21.385811	-363.025151	13	
-441.206899	-294.007211	21	
189.566251	-195.949761	24	
311.579480	-152.132356	22	
-224.067273	322.086361	2	
-57.069298	-62.071898	35	
260.136925	-303.281405	27	
433.311087	217.170081	6	
-157.002322	-95.679031	35	
-323.820686	450.713526	3	
-35.494542	-27.900663	35	
-317.986482	30.892439	30	
-157.738057	-279.541311	36	
485.593429	-467.961831	20	
202.640776	-192.029105	24	
-316.500383	250.901597	2	
303.574917	11.038522	32	
-430.886228	-55.650391	8	
-437.761391	287.347287	15	
151.867531	463.526601	44	
479.051758	-71.967941	4	
-56.789166	110.045577	23	
-386.637301	452.307519	40	
-412.435197	437.900949	40	
-90.365448	140.541724	23	
53.790660	324.041341	31	
-364.125130	127.616258	26	
414.677676	196.730031	6	
-89.349438	258.968640	7	
-189.055583	-89.163829	1	
-338.048202	-110.112072	11	
-14.941485	333.098763	31	
-160.942329	446.461462	37	
-86.484484	-465.973735	39	
20.011529	-56.339183	34	
434.478437	497.451477	0	
-400.153057	-366.673652	25	
276.253971	-451.995977	47	
397.010608	-41.345415	4	
305.114531	269.599001	29	
176.745056	431.550799	44	
476.407640	-83.390686	4	
386.115800	255.666985	6	
248.131479	-330.817500	27	
48.048107	189.194030	48	
488.506459	123.672467	43	
-246.993849	223.519410	2	
-354.877899	-0.226619	30	
233.968082	-103.216012	42	
-418.217298	-298.101480	21	
340.433494	378.643576	14	
488.972213	355.051215	0	
470.609695	241.167014	6	
398.708638	-10.701507	43	
360.833846	-462.653401	20	
-233.380130	-474.146942	19	
169.857372	-221.140791	24	
-293.578779	-76.018690	30	
290.989093	-342.050608	27	
334.211550	-260.267906	27	
147.033008	-419.834412	41	
-108.594736	-430.862199	39	
52.386835	-460.252505	41	
-30.964610	438.456133	16	
54.866445	299.289978	31	
-170.108470	-434.090151	19	
228.589081	235.767220	18	
350.806042	442.188442	14	
-27.203617	233.177535	48	
-8.429288	67.389084	23	
212.243561	-285.577909	28	
311.559985	105.827356	32	
265.927623	-341.785810	27	
-38.537725	127.249580	23	
146.295420	-317.883975	28	
368.475165	12.007555	43	
-383.492034	-259.403365	21	
143.399977	-408.597324	41	
94.273298	64.199060	5	
203.096011	-444.230229	47	
-448.349182	268.013332	15	
-19.628787	79.573317	23	
478.229410	-154.499059	4	
15.835100	306.963216	31	
491.896924	-46.741364	4	
-232.751274	-178.266200	1	
108.510377	-61.758233	42	
185.539248	-418.358257	47	
204.756560	175.915042	18	
-42.848593	-120.988947	35	
276.935337	-69.338129	10	
-188.858640	411.033085	37	
-48.825262	389.262494	16	
249.422306	-94.902407	10	
174.919454	-103.005483	42	
282.532628	164.243243	9	
-97.846645	-227.246380	46	
-237.629282	458.292868	3	
-286.009243	163.049428	26	
229.809856	-379.799166	47	
-198.601274	397.136172	37	
141.000929	-291.722469	28	
60.176448	159.452269	48	
324.852908	-91.125425	10	
396.492585	-416.205971	20	
-78.609104	366.326657	7	
-231.976992	-231.519989	1	
52.896887	30.850729	34	
419.412509	244.841486	6	
461.843173	-25.348658	4	
-116.715111	276.050068	7	
-264.611523	-82.949003	1	
498.525149	477.227445	0	
150.924314	302.080354	18	
208.421072	198.572938	18	
-337.087653	-380.036167	45	
-218.353134	-112.013159	1	
173.135004	440.883728	44	
-477.083990	360.296237	40	
-464.253557	322.139410	15	
-331.222289	-294.575701	45	
-301.054850	-59.187224	30	
-62.609880	-60.662076	35	
-164.712640	-409.737762	19	
142.059174	298.683309	18	
-467.374983	461.595656	40	
-210.482484	-256.757479	36	
314.890027	416.377526	14	
371.113266	439.293535	0	
172.177991	475.039979	44	
447.894058	-356.182311	20	
499.660193	-157.237161	4	
-31.522675	280.152960	7	
414.521902	-384.559681	20	
-337.353168	257.499493	15	
-390.655300	290.124510	15	
-323.993599	-420.357974	19	
130.654944	394.532053	44	
-473.812786	265.645319	15	
-217.984279	-62.176691	49	
-140.016362	-114.282633	35	
143.375854	-114.622440	42	
-132.419154	353.854885	7	
31.123762	268.376787	31	
284.928916	431.023620	14	
337.417379	-459.631680	20	
351.501498	-283.625279	27	
-391.171862	347.029664	15	
-217.467696	373.216879	37	
-104.469995	-344.767400	36	
-16.432316	15.216238	34	
215.423052	-341.407908	28	
-209.958741	26.172938	49	
144.812425	-442.703301	41	
-384.976091	342.225615	15	
-157.265113	179.642994	12	
-139.429625	31.144491	49	
-41.952111	139.972630	48	
-49.942544	422.504934	16	
-292.287659	-181.965061	1	
-96.809464	301.602623	7	
484.386097	17.025675	43	
450.959218	307.066934	6	
271.387224	-48.120642	10	
-139.807983	66.903268	23	
380.020429	409.638155	0	
-59.782839	-229.791470	46	
-283.211387	228.256419	2	
340.389730	-321.686125	27	
-162.792275	-113.973784	35	
489.258320	289.216753	6	
-343.474848	273.602849	15	
-17.615923	224.562067	48	
-165.584061	-4.050709	49	
-256.255499	356.141308	2	
495.298677	236.161737	6	
-73.504153	-323.621103	36	
-111.162492	-106.832490	35	
491.151799	-266.442760	17	
15.971023	70.764965	34	
-141.174814	60.023284	23	
-496.718027	216.548437	15	
-335.235565	-301.067487	45	
-366.686170	33.348453	30	
53.742584	277.092953	31	
41.074605	272.391630	31	
-61.955219	-301.112524	13	
105.223486	87.724984	5	
0.658612	78.876783	23	
74.407611	-405.152194	41	
-465.817173	-46.327008	8	
-216.825204	-43.045035	49	
-194.230386	121.719400	12	
-447.073502	255.033230	15	
-203.967326	-191.224187	1	
-104.719842	349.850418	7	
-269.310622	-212.104801	1	
-257.522506	393.118685	3	
147.433122	-106.222704	42	
-214.054011	468.184908	37	
-4.776180	-497.632265	39	
-235.475064	-214.457468	1	
250.374489	91.312146	32	
-64.843445	144.238644	23	
153.287073	440.271319	44	
148.510544	-164.448524	24	
-83.874355	66.240854	23	
-117.371778	308.718348	7	
436.855784	-43.848530	4	
-430.039872	242.097459	15	
-202.087722	-262.678721	36	
479.537420	1.846215	43	
-381.882473	-247.779296	21	
378.417034	187.377259	9	
-106.250230	-159.335668	46	
-282.141681	489.174877	3	
391.817286	-94.699479	4	
353.671451	287.928743	29	
208.644302	224.784526	18	
457.394449	294.744654	6	
-325.670498	-407.343069	19	
-106.367709	-427.805649	39	
398.477612	-309.688121	17	
494.635078	-431.271088	20	
235.031187	-37.521318	42	
-84.301384	180.337001	12	
-68.082480	72.154287	23	
-485.622722	-74.174261	8	
-94.444616	-365.529960	39	
-247.115040	-408.135512	19	
342.311995	-233.806010	22	
169.060309	159.826281	5	
497.654838	58.303893	43	
78.470071	52.938971	34	
346.662564	-212.029843	22	
-44.480610	203.668774	48	
-446.448909	-364.413707	25	
-443.116685	-350.036429	21	
348.144281	55.518956	32	
-135.810226	308.403916	7	
174.979920	150.715911	5	
-421.573002	-180.223781	11	
54.068428	-182.568943	33	
-279.978264	395.901128	3	
454.703957	242.563692	6	
-348.135140	-301.916919	45	
-470.637236	-248.365828	21	
-20.985045	-191.482513	33	
-145.507116	-343.338232	36	
-135.559147	20.851542	49	
-33.746689	-304.168539	13	
334.259759	-225.741540	22	
362.092487	328.326888	29	
-51.770891	-451.651377	39	
87.304701	-496.947420	41	
-485.649550	-345.082560	21	
-354.935027	-315.719796	45	
-88.634211	163.295159	12	
327.630176	-482.211957	47	
299.413519	-117.771104	10	
79.600777	348.482207	31	
-489.496055	182.741966	38	
261.183334	44.834453	32	
329.293779	493.063562	14	
293.305351	80.368263	32	
-0.119386	94.718713	23	
-95.461041	239.783686	7	
60.831477	-348.850525	13	
-474.358519	478.779651	40	
147.113254	278.193170	18	
289.436568	-142.206054	22	
-372.408657	-131.702108	11	
240.004579	-370.518775	47	
-319.255299	458.775004	3	
169.833448	252.080354	18	
-338.025226	-248.039031	45	
309.033541	156.499928	9	
140.372512	-282.668595	28	
-364.993359	-257.027114	45	
147.428813	390.086140	44	
42.079882	179.522708	48	
-214.786843	307.114052	2	
211.088398	47.118630	32	
181.798092	227.863332	18	
145.571349	-102.303221	42	
-310.287133	59.671553	30	
-171.426901	-131.294906	1	
-292.782984	-490.922394	19	
-262.989591	-355.915753	45	
-254.416547	291.513060	2	
-467.650333	-166.407058	11	
-323.090174	118.806099	26	
189.767878	-170.105503	24	
-167.892845	-488.307411	19	
433.221436	157.263938	6	
-213.583929	346.976804	2	
391.571674	-324.450097	17	
-346.772795	-117.233081	11	
132.214142	119.777329	5	
-145.826035	365.360782	37	
466.219929	397.710449	0	
-242.211400	-425.379725	19	
-143.528677	264.388153	7	
-497.727325	-403.504692	25	
-124.062640	-470.283257	39	
-352.701177	-183.867186	11	
-21.668161	-292.295512	13	
-321.930051	-139.068307	1	
386.885665	493.145836	0	
239.785628	-152.680199	22	
-115.801350	-186.460270	46	
-137.795385	71.328330	23	
459.016678	427.799652	0	
385.723238	430.072328	0	
324.122386	-193.990313	22	
-80.214527	-46.691490	35	
362.425364	431.640349	14	
-19.384843	-390.289702	39	
-18.428130	496.595963	16	
-397.694088	236.381590	15	
88.400735	-379.419759	41	
472.206008	-17.215145	43	
-69.368445	-58.198467	35	
153.445255	-172.475229	24	
472.754262	-348.352843	17	
-178.219987	71.432629	49	
486.938577	-66.142008	4	
359.801629	414.473149	14	
-406.403626	-103.954981	11	
-179.463045	-1.649069	49	
394.797337	-413.248335	20	
282.597448	-441.042327	47	
-258.274111	-10.410771	49	
128.653982	-356.965517	28	
445.654402	-384.211255	20	
68.664509	-62.431242	34	
144.983127	-75.492665	42	
152.942093	-215.691036	24	
270.611356	-122.094662	22	
384.876583	198.442293	6	
235.523399	93.239630	32	
206.750456	-124.162922	24	
-339.237633	117.562966	26	
-443.424187	-253.783053	21	
-220.085971	-308.128651	36	
154.899401	260.535858	18	
101.317404	-94.481015	33	
481.593398	-441.538923	20	
-223.657458	329.072434	2	
467.136705	213.949016	6	
-343.718203	-50.527585	30	
-67.821444	-343.777130	39	
267.032989	-183.014763	22	
91.476649	-126.438950	33	
58.954792	153.475079	48	
142.221681	-191.625520	24	
-336.942672	409.691884	3	
-391.599691	391.285282	40	
-161.947746	-332.372177	36	
445.609538	-365.235473	20	
-248.390887	-208.953675	1	
-349.151681	223.224881	15	
-74.075398	-9.742130	35	
-181.436149	-418.265482	19	
-42.579952	140.689311	48	
288.147594	-217.089008	22	
379.410998	-54.031681	10	
-123.806614	54.368629	23	
431.436853	392.420883	0	
-184.247249	338.030421	2	
-85.982333	-410.360466	39	
461.754996	-259.512147	17	
165.715196	166.412455	5	
186.660632	484.976306	44	
-418.832882	-57.603646	8	
-370.851317	-269.456052	45	
-14.495271	-390.045055	39	
251.552657	-13.851668	10	
408.885867	-82.414816	4	
-266.153100	233.337935	2	
193.572461	-352.644398	28	
-55.655653	-390.889402	39	
418.341113	274.825794	6	
382.595750	-38.513575	10	
428.584904	42.653543	43	
115.263369	171.802226	5	
84.852825	-342.693046	13	
-499.589399	408.859611	40	
470.337006	317.745478	6	
332.684294	-448.407622	20	
33.062002	245.164839	48	
-176.920756	-310.490814	36	
-146.415661	-392.149701	36	
-449.498112	490.446048	40	
232.395743	419.030952	14	
356.685953	34.294320	43	
-288.479891	-380.852855	19	
176.309211	-380.442254	28	
127.246646	-410.105248	41	
495.769264	422.579046	0	
-402.370183	-44.358952	8	
-153.154028	278.720293	7	
205.172725	-367.695369	28	
338.325272	-317.193481	27	
-67.035757	415.202263	16	
70.256756	271.888215	31	
-120.648504	483.408324	37	
-154.246810	159.717536	12	
-278.985506	-213.035819	1	
414.021277	-217.266555	17	
158.620438	-119.636738	24	
-351.615561	227.209234	15	
327.657625	-67.618042	10	
114.781110	-229.292770	24	
-107.649357	203.671472	12	
-411.048873	-226.071772	21	
-180.154069	153.279725	12	
169.887880	499.032915	44	
-360.512425	-279.952592	45	
198.982023	-365.931314	28	
-318.944484	292.689124	2	
-381.229942	441.073563	40	
335.204893	268.731188	29	
183.944358	-116.487702	42	
215.490343	275.862941	18	
162.238592	364.814068	44	
-119.124946	-315.340001	36	
-417.080158	354.547880	40	
-55.317835	494.035455	16	
-406.591331	193.017477	15	
-475.131383	374.072994	40	
-163.308172	492.843052	37	
-124.275729	328.047944	7	
347.138673	11.992302	10	
89.260303	-272.517355	13	
-464.946594	389.721237	40	
254.774738	-229.403709	22	
-372.224206	-146.483867	11	
-0.190235	298.198298	31	
-408.108856	391.606967	40	
318.041209	416.475584	14	
-163.119603	-246.832589	36	
296.793148	128.891683	9	
-474.562914	-23.969645	8	
137.593324	-434.709343	41	
-474.387499	-399.655936	25	
-221.554254	355.118802	2	
215.938991	482.894597	44	
-492.019885	-17.295639	8	
-205.943307	74.595505	49	
-226.849251	-107.363287	1	
-373.682202	229.517110	15	
472.327898	26.310257	43	
146.385942	51.747344	5	
332.436288	-310.659333	27	
-254.030721	-285.046832	45	
49.223507	-6.601085	34	
-376.925975	-290.662094	21	
-449.559324	-282.681979	21	
276.005625	11.374715	32	
-106.822460	284.525463	7	
426.825040	410.843261	0	
213.639950	383.171159	44	
-370.653457	29.557101	30	
-478.916510	-138.006611	11	
478.111096	107.962668	43	
-464.517236	-342.813826	21	
447.973236	-219.739801	17	
343.358303	-169.299125	22	
-278.552269	-393.293501	19	
-325.867335	-0.115961	30	
19.454312	-73.290922	33	
94.293068	-359.650972	41	
-304.557918	-230.304429	45	
-151.661560	-209.220938	46	
190.575465	-231.109843	24	
-252.234342	-195.627078	1	
-201.645234	-247.653843	36	
58.281780	-404.295540	41	
-464.473185	-182.847808	11	
-475.853435	-8.715143	8	
297.291777	-489.260831	47	
-18.719749	105.032237	23	
-451.560117	300.474319	15	
-354.843384	-351.187242	45	
103.866739	339.388223	31	
170.539528	-412.846119	47	
394.398493	-114.491353	4	
-101.482344	443.790427	37	
-266.662306	479.317243	3	
-325.135768	-496.536193	19	
116.274809	300.755585	31	
-15.605537	-217.964165	13	
-7.136853	-169.524282	33	
271.027401	-24.367666	10	
-160.029283	-420.500928	39	
-322.195810	250.038601	2	
-179.989416	144.437094	12	
214.563136	-457.045250	47	
-295.179852	-223.707556	45	
-487.770649	-48.843324	8	
-189.076589	-432.568516	19	
120.356640	51.825948	5	
34.822106	-455.310905	41	
-250.238110	315.716496	2	
-386.485568	-344.312788	21	
316.655198	-166.508598	22	
106.949844	153.501986	5	
282.753138	-131.934878	22	
402.346858	72.885270	43	
-498.742179	85.114621	38	
-396.367409	396.038033	40	
-493.237054	16.394673	8	
-308.070864	-448.783222	19	
207.571044	-199.021332	24	
198.845287	-85.506900	42	
269.618603	-268.851702	27	
90.430519	338.098143	31	
-444.320471	120.851280	38	
63.883289	23.198138	34	
-151.620507	24.455959	49	
84.032374	128.088550	5	
387.116739	134.851496	43	
242.027052	326.780632	29	
141.626459	34.351676	5	
-143.057638	-266.803037	36	
-272.054523	-497.184435	19	
-67.560005	93.246084	23	
-209.563502	148.925613	12	
16.498124	-287.191098	13	
-184.554980	61.188395	49	
199.506537	-354.779231	28	
479.606086	-467.662493	20	
276.100308	274.364558	29	
123.811308	-84.008983	42	
272.500976	272.933379	29	
-164.316256	-499.121144	19	
-369.985189	-66.681149	30	
262.444021	223.755349	9	
-484.275491	-259.746527	21	
292.203137	55.698493	32	
-406.862278	-244.794970	21	
-477.839143	-265.188884	21	
86.035488	-489.088576	41	
476.690749	134.722732	43	
401.697686	-92.776293	4	
-440.098415	242.907452	15	
-279.078950	372.922263	3	
475.186599	135.366283	43	
-121.622240	151.090792	12	
494.377824	-56.706071	4	
-328.433718	36.431651	30	
-6.024490	58.592508	23	
348.722244	-355.372005	27	
477.833537	-378.681256	20	
22.935846	-476.983571	41	
340.971535	-417.081986	20	
-340.113920	-196.160935	11	
412.119476	-220.974337	17	
-111.891779	157.403424	12	
-395.649562	151.781248	38	
-123.708851	323.347530	7	
403.436889	-182.676961	4	
165.393745	-333.954716	28	
-61.737976	-356.121180	39	
345.853036	166.814666	9	
160.667754	7.786201	42	
-281.610076	167.672281	26	
149.034356	79.791757	5	
215.045071	467.899977	44	
-67.853422	-427.749585	39	
92.542014	-51.458436	34	
-210.630900	-148.021548	1	
44.788694	-482.627803	41	
444.836284	-44.365779	4	
-33.797384	-198.512744	46	
-489.414623	462.155011	40	
137.886154	-319.455066	28	
69.025995	329.579290	31	
279.191499	44.624361	32	
146.760427	476.770939	44	
-333.889398	69.312953	26	
